FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2024-09-14 18:00:00,0.5040893891956669,0.5988094208622353,0.5661400543372606,0.4643765968961022,335.74
2024-09-14 19:00:00,0.5111840869694922,0.6274943759648535,0.5521512455440061,0.44915351794370356,335.74
2024-09-14 20:00:00,0.5211369598923187,0.6143580712857891,0.5586334264471281,0.4602425601767158,335.74
2024-09-14 21:00:00,0.508040091035837,0.6097529746587679,0.5665477830871117,0.45640928264598685,335.74
2024-09-14 22:00:00,0.5207762916439228,0.6070334927161649,0.562996012503991,0.46624918915350533,335.74
2024-09-14 23:00:00,0.4779775224752861,0.5938279886459874,0.5395460616438146,0.46617357408478555,335.74
2024-09-15 00:00:00,0.5071090239831566,0.5823631858513779,0.5581045254112273,0.44469598890226875,335.74
2024-09-15 01:00:00,0.5039049278842797,0.5958535742263119,0.5596897645311547,0.46974717138031524,335.74
2024-09-15 02:00:00,0.5212323970617784,0.5848225575328528,0.5478441879716128,0.44318690576343406,335.74
2024-09-15 03:00:00,0.4880864733294642,0.5741889727262706,0.5228663321559484,0.4304949468733554,335.74
2024-09-15 04:00:00,0.5166471785374979,0.5905346916211128,0.5404265627797676,0.4678650972199471,335.74
2024-09-15 05:00:00,0.5030467064732381,0.5721062932964961,0.5268284785730678,0.4697926077989916,335.74
2024-09-15 06:00:00,0.494249970439925,0.6298059911627579,0.5758721504265806,0.4416387236931813,335.74
2024-09-15 07:00:00,0.4863920397656933,0.5864425779609586,0.5681518327413256,0.4452897928392038,335.74
2024-09-15 08:00:00,0.5226502271925534,0.6071311053273749,0.5605761752260171,0.47036025000992315,335.74
2024-09-15 09:00:00,0.5058441022783823,0.5847118453444219,0.5408560202124995,0.44302457314478233,335.74
2024-09-15 10:00:00,0.47613345284596065,0.6066350342950451,0.5279626027481737,0.4586186407774138,335.74
2024-09-15 11:00:00,0.5132537630889933,0.5881933727673287,0.533875787929911,0.4565577752454057,335.74
2024-09-15 12:00:00,0.5219066366602064,0.615322073954887,0.5276610994550007,0.4354634497603353,335.74
2024-09-15 13:00:00,0.5147855706549312,0.6159933218308378,0.5443952327721714,0.4581950971914526,335.74
2024-09-15 14:00:00,0.5200018934657795,0.590505164719989,0.5343369046261968,0.43857731571189074,335.74
2024-09-15 15:00:00,0.4786993548776055,0.6005618965106377,0.5240597989172215,0.4291612541506163,335.74
2024-09-15 16:00:00,0.5225588920443514,0.5728166596567268,0.5533030016502171,0.4311198639535618,335.74
2024-09-15 17:00:00,0.5019473579174645,0.6248238437571446,0.5526186961659957,0.43061647831798916,335.74
2024-09-15 18:00:00,0.48482635334196056,0.5998272109065307,0.5433036173627195,0.46567429315051073,335.74
2024-09-15 19:00:00,0.511095800115957,0.5897695535294795,0.5498746400942423,0.43832758803559413,335.74
2024-09-15 20:00:00,0.5176897548563617,0.5949806791165119,0.5544523820616964,0.4723956024686383,335.74
2024-09-15 21:00:00,0.5137861753534675,0.6182044695346642,0.5314746957339269,0.4550661912077049,335.74
2024-09-15 22:00:00,0.4908487883245736,0.5786176247924221,0.5555627498570024,0.46438180067980805,335.74
2024-09-15 23:00:00,0.5198895234666143,0.6133859663529009,0.5280243540023405,0.470291261784439,335.74
2024-09-16 00:00:00,0.5202615177747336,0.625976061938898,0.540156602891639,0.47109269845212565,335.74
2024-09-16 01:00:00,0.483532123176572,0.5874142743515061,0.5301425841172555,0.4468183961291957,335.74
2024-09-16 02:00:00,0.5042329278636308,0.6292406711450315,0.5351338336944439,0.43558878451143124,335.74
2024-09-16 03:00:00,0.48351325839737846,0.6180614649776176,0.5655838298712877,0.44482441040996273,335.74
2024-09-16 04:00:00,0.4977591068244078,0.5989746322772921,0.5426715116676712,0.47156566571949354,335.74
2024-09-16 05:00:00,0.5206828059970741,0.5950993810495757,0.5652214418573129,0.4360340472509388,335.74
2024-09-16 06:00:00,0.5210586677992172,0.5719499670099804,0.5406392595243352,0.46795385406270207,335.74
2024-09-16 07:00:00,0.4851779773313394,0.6221511187651779,0.5431597186065211,0.4637177812278612,335.74
2024-09-16 08:00:00,0.5137205764721202,0.6088761576783535,0.5603858919230973,0.4715549959587329,335.74
2024-09-16 09:00:00,0.49258004594913135,0.572565320834995,0.5550050904843903,0.45906135185112573,335.74
2024-09-16 10:00:00,0.5140786037142775,0.6153221866019835,0.5361331434783135,0.4593119922884029,335.74
2024-09-16 11:00:00,0.47682150412899194,0.5998465417150697,0.5694888605435734,0.45824774497864196,335.74
2024-09-16 12:00:00,0.475177956849382,0.5806773385975567,0.5718270602486694,0.4415849717182582,335.74
2024-09-16 13:00:00,0.5005113015275827,0.613678543794586,0.574833976388327,0.42990615612450356,335.74
2024-09-16 14:00:00,0.48641433752062724,0.5950508158195799,0.5461093023416698,0.436740567890066,335.74
2024-09-16 15:00:00,0.47645148679581056,0.5896437111851325,0.5247649475928992,0.4432040849108436,335.74
2024-09-16 16:00:00,0.479660362731136,0.6147456715149707,0.5273393120256414,0.46383423164007503,335.74
2024-09-16 17:00:00,0.47798578927379726,0.611330316188876,0.5758810809592695,0.4395816953624321,335.74
2024-09-16 18:00:00,0.5201345336508976,0.5812886969667359,0.5579956183453225,0.47199416451373927,335.74
2024-09-16 19:00:00,0.48926519795954587,0.5809994257086234,0.544948987727011,0.4606919355628281,335.74
2024-09-16 20:00:00,0.49037336421443195,0.5841296755876384,0.557913376398445,0.4403239678094698,335.74
2024-09-16 21:00:00,0.49861155783665834,0.6231533639486108,0.5526813671792985,0.4525057858976765,335.74
2024-09-16 22:00:00,0.5146844432528368,0.6288449558142042,0.5365806110630619,0.4613508196988793,335.74
2024-09-16 23:00:00,0.48602121405968585,0.585769435794827,0.5564775447114076,0.46511657227278796,335.74
2024-09-17 00:00:00,0.4779444265797125,0.5716187574104121,0.5736852757361947,0.42888625913661055,335.74
2024-09-17 01:00:00,0.4911568493598178,0.5996765711489532,0.5458339168971686,0.4677520508708948,335.74
2024-09-17 02:00:00,0.5098045443031001,0.5895992575908071,0.5249393779931626,0.46312831628415496,335.74
2024-09-17 03:00:00,0.5184373075806485,0.6297781004241777,0.5504478616637144,0.43606363931552516,335.74
2024-09-17 04:00:00,0.4958197997008397,0.5825588914431991,0.5422004524238978,0.4529937035047872,335.74
2024-09-17 05:00:00,0.5041468537607897,0.5896664645310136,0.5249044031714519,0.4592977622979989,335.74
2024-09-17 06:00:00,0.5209809202096873,0.602409986053399,0.5742256096355436,0.43137243605046977,335.74
2024-09-17 07:00:00,0.518568623072187,0.6014763699158625,0.5738848986086834,0.4551116768347798,335.74
2024-09-17 08:00:00,0.5230718197681329,0.6100373299759204,0.5469119143976172,0.4648682401530886,335.74
2024-09-17 09:00:00,0.5054076816427904,0.5820135659585061,0.5398991158386354,0.43937752449443335,335.74
2024-09-17 10:00:00,0.4933361962962502,0.5921217765104723,0.5667696553113276,0.4420732612309689,335.74
2024-09-17 11:00:00,0.49332133791555965,0.5898103581148817,0.5633665387146405,0.44158040206828586,335.74
2024-09-17 12:00:00,0.5155052539273423,0.6126320500407858,0.5561568141618608,0.4613025182988217,335.74
2024-09-17 13:00:00,0.4888904096972409,0.6297693348909721,0.5301865032079501,0.45029984565682324,335.74
2024-09-17 14:00:00,0.51727676616585,0.5942559030572213,0.5560085862628904,0.4580738185109205,335.74
2024-09-17 15:00:00,0.4815223938898679,0.5996779295539787,0.5621457802205125,0.45143427318795265,335.74
2024-09-17 16:00:00,0.49533009222158536,0.5915682051095984,0.5521679169016273,0.46570499446708485,335.74
2024-09-17 17:00:00,0.5006503128774162,0.5755543303614487,0.5357659118039244,0.44793824675603966,335.74
2024-09-17 18:00:00,0.4937323697306665,0.5767920126497441,0.5620798108948063,0.46418647086344006,335.74
2024-09-17 19:00:00,0.5085577971852215,0.5808656176390261,0.5742673446049462,0.43244332847711403,335.74
2024-09-17 20:00:00,0.4944299275735822,0.6135470036636873,0.5641169264145269,0.4716742790942759,335.74
2024-09-17 21:00:00,0.4945324217345382,0.6009752071383754,0.5742833552389837,0.44016155379301025,335.74
2024-09-17 22:00:00,0.4969578740361891,0.6050453142191958,0.5505768537063215,0.45557971187327473,335.74
2024-09-17 23:00:00,0.5041443559739448,0.5849436223391287,0.5587502421828056,0.4546403831411551,335.74
2024-09-18 00:00:00,0.5012123390557861,0.600043321234374,0.5608314067984512,0.4679206763947526,335.74
2024-09-18 01:00:00,0.48690177912903565,0.614508322905462,0.5623651077451957,0.45498402080669054,335.74
2024-09-18 02:00:00,0.4891361259081687,0.6292992124546785,0.5499907292442007,0.4498992859758405,335.74
2024-09-18 03:00:00,0.5070344400224222,0.570532352455242,0.5752368340550827,0.46029758955024613,335.74
2024-09-18 04:00:00,0.503856604487757,0.5945405177950251,0.5658251096041133,0.450686410497895,335.74
2024-09-18 05:00:00,0.5096455298308171,0.6275011836648816,0.5297102802073024,0.4377856849846936,335.74
2024-09-18 06:00:00,0.4805476632405869,0.6178932318155864,0.5537819480302025,0.45854032524510746,335.74
2024-09-18 07:00:00,0.4853041029381527,0.6241626937270777,0.5262073483256622,0.43077618763995745,335.74
2024-09-18 08:00:00,0.504479885649657,0.6005263173628621,0.531529617691776,0.43186289549895246,335.74
2024-09-18 09:00:00,0.4797727182019213,0.5818832778015279,0.5445554685512689,0.4709552638455813,335.74
2024-09-18 10:00:00,0.4793841871855852,0.5922892539214241,0.5608331578151906,0.4324346018165716,335.74
2024-09-18 11:00:00,0.4902910409435785,0.6100547530817179,0.574985085664414,0.4447906385791715,335.74
2024-09-18 12:00:00,0.5137514658629575,0.579171557425298,0.5588765849392944,0.4364703993695812,335.74
2024-09-18 13:00:00,0.5166138391574757,0.5733154984579972,0.5293775519444491,0.44466475750172896,335.74
2024-09-18 14:00:00,0.5056811010977803,0.6077185881540752,0.5411802601597157,0.47105891851701504,335.74
2024-09-18 15:00:00,0.508307668813252,0.5730018745081066,0.5697004101549716,0.4515440854472988,335.74
2024-09-18 16:00:00,0.4902754998030161,0.5828562332137378,0.5326983922638722,0.46082427361735584,335.74
2024-09-18 17:00:00,0.5163046239918532,0.5815453824470381,0.5290029246630679,0.45343514985936995,335.74
2024-09-18 18:00:00,0.5229281696237463,0.6299871948262581,0.5370011891824643,0.4357459264102258,335.74
2024-09-18 19:00:00,0.5065892848811185,0.6108380740540956,0.5661461528507602,0.4321507176068893,335.74
2024-09-18 20:00:00,0.5190982416946381,0.6131004761883622,0.5253920775849836,0.4351153153077051,335.74
2024-09-18 21:00:00,0.4959865127488233,0.5778581548895145,0.5279591438675024,0.43334352929876024,335.74
2024-09-18 22:00:00,0.4849150507136429,0.5725841199429351,0.5406139672561269,0.45828662173124723,335.74
2024-09-18 23:00:00,0.4765767131214418,0.6261372459193323,0.5738335327140293,0.427953969909861,335.74
2024-09-19 00:00:00,0.5173845884121296,0.6189613950792793,0.5514660353060111,0.44516481701261357,335.74
2024-09-19 01:00:00,0.4861851939381089,0.596512586923849,0.5344811403061992,0.4528264358079045,335.74
2024-09-19 02:00:00,0.4781280523695824,0.6101140450194934,0.5690455292949672,0.429285008456476,335.74
2024-09-19 03:00:00,0.48477402141260423,0.5868026630142394,0.5412452338580144,0.438133987757052,335.74
2024-09-19 04:00:00,0.5156485187402674,0.5986511292508955,0.5590882563748655,0.46093105539178775,335.74
2024-09-19 05:00:00,0.5028546136105808,0.6283959788910621,0.5634394566334893,0.43999677702655293,335.74
2024-09-19 06:00:00,0.4809759196192421,0.5767359563201467,0.5302813563917285,0.4306861558945826,335.74
2024-09-19 07:00:00,0.49055092506255815,0.6244470024436579,0.5361374652928542,0.45839093291987787,335.74
2024-09-19 08:00:00,0.5077393976719985,0.6105471918033517,0.5620390475178049,0.43622961738762184,335.74
2024-09-19 09:00:00,0.5158444303374764,0.5926382405274545,0.5470125918668192,0.44982748542190465,335.74
2024-09-19 10:00:00,0.51870992282346,0.5964970559299771,0.5332646095177391,0.45726422191384986,335.74
2024-09-19 11:00:00,0.5142550194406805,0.6015147341287874,0.5395107149373868,0.43758764797702093,335.74
2024-09-19 12:00:00,0.4820459698556123,0.5949145105430252,0.5506582846881496,0.46771258318660397,335.74
2024-09-19 13:00:00,0.5185521121646088,0.5976976496963503,0.5513442977266938,0.43378394695302175,335.74
2024-09-19 14:00:00,0.5142263901493735,0.6285724720081296,0.5611819380135948,0.4320343065403027,335.74
2024-09-19 15:00:00,0.5091906322697151,0.6279943815309031,0.5370842004042587,0.4559936984181787,335.74
2024-09-19 16:00:00,0.4972308474464041,0.5728943680577525,0.5243456359589647,0.4555514517529299,335.74
2024-09-19 17:00:00,0.5146312013862216,0.6128783198842281,0.5254184897005958,0.47222710745236474,335.74
2024-09-19 18:00:00,0.47910845246986866,0.5753698734550841,0.5549421117021328,0.44812244959300984,335.74
2024-09-19 19:00:00,0.5193958874161718,0.5820504799381904,0.5236580459127375,0.4557946934670741,335.74
2024-09-19 20:00:00,0.4952857453101561,0.6187025363798434,0.571789297874076,0.43080699729579996,335.74
2024-09-19 21:00:00,0.5083302317234746,0.614177360297334,0.5478468327638861,0.45407041467313924,335.74
2024-09-19 22:00:00,0.5016081877725456,0.5749866086737561,0.5746924305283733,0.43561935039400196,335.74
2024-09-19 23:00:00,0.5100132529546786,0.5871097056184441,0.5553266207192509,0.42764439433608165,335.74
2024-09-20 00:00:00,0.5168340311538867,0.5724827301172641,0.5511465906272882,0.4459812459352157,335.74
2024-09-20 01:00:00,0.5057222372050293,0.6131908311561051,0.5591364762592123,0.4503464408114712,335.74
2024-09-20 02:00:00,0.48442947131166,0.6189003643141975,0.5336181774597388,0.44098261331687655,335.74
2024-09-20 03:00:00,0.5008432468503453,0.6060688348731288,0.5322314219362052,0.4513114792035752,335.74
2024-09-20 04:00:00,0.49657882584286356,0.5722029322466162,0.5371512750030984,0.43328946810115887,335.74
2024-09-20 05:00:00,0.4849193508154239,0.6098856098664589,0.5456853915219692,0.4609433252258457,335.74
2024-09-20 06:00:00,0.5138607920048093,0.6239401314684666,0.561485231310012,0.437473417729485,335.74
2024-09-20 07:00:00,0.4843820814586677,0.6116675493185312,0.5720092640434246,0.4678589171206377,335.74
2024-09-20 08:00:00,0.5156685606205058,0.6148920539472945,0.5693750630400969,0.4595267489453254,335.74
2024-09-20 09:00:00,0.4925988155551343,0.5817017567761829,0.5415840862802397,0.47015850551520666,335.74
2024-09-20 10:00:00,0.5041485815268144,0.600141513968438,0.5647097000815923,0.4311248463599303,335.74
2024-09-20 11:00:00,0.5128780834712641,0.5968718329770689,0.5240784362837017,0.4552566352705096,335.74
2024-09-20 12:00:00,0.478139732427845,0.5997948267407495,0.533568248864133,0.4337013407704999,335.74
2024-09-20 13:00:00,0.4931738916367903,0.6007535898045017,0.565181819319478,0.4552790237031304,335.74
2024-09-20 14:00:00,0.48023450179763844,0.6227763665294868,0.5714383787108297,0.44234902946730037,335.74
2024-09-20 15:00:00,0.5182668113795406,0.6171799970904234,0.5629652865065571,0.4320335524455605,335.74
2024-09-20 16:00:00,0.49451090477672965,0.5786186495918597,0.560283342984814,0.4655145253418982,335.74
2024-09-20 17:00:00,0.5229508513714686,0.6130123218279664,0.5617216220733229,0.45621611299298226,335.74
2024-09-20 18:00:00,0.48311294353966,0.6187234969283311,0.5593195401067949,0.45674202371688,335.74
2024-09-20 19:00:00,0.5008567354448275,0.5883447284798342,0.552926484080318,0.44700207173320183,335.74
2024-09-20 20:00:00,0.5088278636242789,0.5770177678756817,0.5702182667699908,0.4450104790864431,335.74
2024-09-20 21:00:00,0.49986159685130177,0.6184643128385401,0.5459592737759889,0.4377168748934934,335.74
2024-09-20 22:00:00,0.49469537766454064,0.5975140349954968,0.555375002595498,0.4482258834707155,335.74
2024-09-20 23:00:00,0.47505993177684525,0.6088647350699393,0.534120259156461,0.4358851529995884,335.74
2024-09-21 00:00:00,0.4942992997470621,0.5768487105455832,0.5566208673057497,0.4289883001203844,335.74
2024-09-21 01:00:00,0.47560633871580354,0.5861082976914572,0.5662237024088715,0.4698828766768567,335.74
2024-09-21 02:00:00,0.5195102663117486,0.6241813762923474,0.5738028005372783,0.44386132221227853,335.74
2024-09-21 03:00:00,0.4968025036369034,0.6002244798213728,0.5266474609597844,0.4622028724079796,335.74
2024-09-21 04:00:00,0.4995334385819133,0.5738911594524625,0.5597865081733862,0.4330427192619052,335.74
2024-09-21 05:00:00,0.5173789217605151,0.5811675240744131,0.5545984343689151,0.4696439083355455,335.74
2024-09-21 06:00:00,0.5083055792301824,0.5812498185664913,0.5279829487139545,0.4288206052162764,335.74
2024-09-21 07:00:00,0.48445685177035414,0.6139359058197891,0.5247774511765809,0.4443493260823425,335.74
2024-09-21 08:00:00,0.5164544894088715,0.5975261774498046,0.5280402232376916,0.44235344879229505,335.74
2024-09-21 09:00:00,0.5223708724559424,0.6247309344617661,0.5321885177164541,0.4363841853723886,335.74
2024-09-21 10:00:00,0.49842838733342926,0.5992086709985301,0.533362572126055,0.438073953081617,335.74
2024-09-21 11:00:00,0.5197256618118328,0.6217080084240861,0.5300821881181762,0.46717353242067233,335.74
2024-09-21 12:00:00,0.4777856862543682,0.5840769146319146,0.542340073299348,0.45303345046000787,335.74
2024-09-21 13:00:00,0.4804208938091009,0.5761557650193813,0.5589682722293725,0.4491296412215622,335.74
2024-09-21 14:00:00,0.520450067776506,0.608896201740382,0.5540372004246157,0.46399780069177315,335.74
2024-09-21 15:00:00,0.4961088313870954,0.5721154094089883,0.5247757686374539,0.4462301858529616,335.74
2024-09-21 16:00:00,0.48300624540046944,0.5786285959011161,0.5663960295812308,0.46580273045304516,335.74
2024-09-21 17:00:00,0.5155213743476554,0.6193887566609548,0.5729618246704801,0.4396979791734942,335.74
2024-09-21 18:00:00,0.4923198851113705,0.6235366108548366,0.5690913560909101,0.44827902369692957,335.74
2024-09-21 19:00:00,0.48623788617394514,0.6069148625820471,0.5504729749289903,0.43418984739330635,335.74
2024-09-21 20:00:00,0.4980450919405291,0.5963185779090524,0.5488935808399146,0.43488627651366973,335.74
2024-09-21 21:00:00,0.5239600633074344,0.6178274490802186,0.5353365281819553,0.4681224452140513,335.74
2024-09-21 22:00:00,0.52447837609432,0.6162152528899519,0.5464978872988844,0.4335367495905311,335.74
2024-09-21 23:00:00,0.515890684299347,0.6050581280549211,0.5307371354064087,0.4289780829636897,335.74
2024-09-22 00:00:00,0.4859681843328071,0.5876491257270275,0.5724934379422649,0.4354484338602358,335.74
2024-09-22 01:00:00,0.5075959074743998,0.5916127754411717,0.52322219586177,0.43362646940895166,335.74
2024-09-22 02:00:00,0.48878291284090514,0.6134512922070043,0.5682916818250696,0.45036045125608937,335.74
2024-09-22 03:00:00,0.5010832235559829,0.5707679443259862,0.5334541828916338,0.44041801729508034,335.74
2024-09-22 04:00:00,0.47963001801791527,0.5938919324081545,0.5298474750770374,0.46093095145446067,335.74
2024-09-22 05:00:00,0.519270801134706,0.5786855133087926,0.5511294598544098,0.46896482859226296,335.74
2024-09-22 06:00:00,0.4981894754203138,0.571442797945546,0.541507994450376,0.47063670463763874,335.74
2024-09-22 07:00:00,0.48218848895173805,0.6259525886297012,0.5449328233760533,0.4375218356502415,335.74
2024-09-22 08:00:00,0.5208525618727446,0.6295111551476301,0.5475680126916599,0.43037906947155913,335.74
2024-09-22 09:00:00,0.47573252980530284,0.5729590714977444,0.5409968201277093,0.44037765489987807,335.74
2024-09-22 10:00:00,0.47950914027626357,0.5821957603921927,0.52504604144345,0.43046877491310065,335.74
2024-09-22 11:00:00,0.5143524423292337,0.6050950011381951,0.562918300434207,0.4445945272001472,335.74
2024-09-22 12:00:00,0.5177720467843416,0.6147819033123398,0.557021479919911,0.44715768966985225,335.74
2024-09-22 13:00:00,0.4984305838563196,0.6252410775988564,0.544857170273842,0.4349408749207888,335.74
2024-09-22 14:00:00,0.5247146996812324,0.5957799609211726,0.5494436338299594,0.4298497036727348,335.74
2024-09-22 15:00:00,0.48364681986915353,0.5851628548281986,0.5663211293674962,0.4625020477470375,335.74
2024-09-22 16:00:00,0.5025870870425992,0.6045265271952774,0.5493812424108078,0.4577176491279983,335.74
2024-09-22 17:00:00,0.4940164805068691,0.6110819876659132,0.5505771618502936,0.46559375163778394,335.74
2024-09-22 18:00:00,0.4855130096165194,0.5946830599332601,0.5726126612372802,0.429453827981946,335.74
2024-09-22 19:00:00,0.5149464892917374,0.5973011544509017,0.5598047572730491,0.47172647306844095,335.74
2024-09-22 20:00:00,0.5066572483110079,0.6183666129398973,0.5585067485762608,0.454495701345827,335.74
2024-09-22 21:00:00,0.4965168447253937,0.5800584112929892,0.5688705034204596,0.4644159122545966,335.74
2024-09-22 22:00:00,0.4786934445876031,0.6003242192394928,0.5768240677149898,0.4438349388177483,335.74
2024-09-22 23:00:00,0.49034191185333986,0.5847507679225409,0.5358697273627081,0.45561809728267944,335.74
2024-09-23 00:00:00,0.5160843270618815,0.6143743582585136,0.5263637850301202,0.45536814417035276,335.74
2024-09-23 01:00:00,0.48435162128536846,0.5909887035384906,0.5724606179399794,0.4702170169281013,335.74
2024-09-23 02:00:00,0.5090061050536999,0.6017373971709606,0.5566880968264301,0.43554408966936703,335.74
2024-09-23 03:00:00,0.5169457508939479,0.6098880213915443,0.5287732865173976,0.4596892356895421,335.74
2024-09-23 04:00:00,0.5098888877472612,0.5796718637752056,0.5349733642248204,0.46269425899429323,335.74
2024-09-23 05:00:00,0.49963175212829747,0.6259901414177363,0.5494615884692807,0.44291429879854016,335.74
2024-09-23 06:00:00,0.4941787310885706,0.5760413499925549,0.5436866967000893,0.4655581002214588,335.74
2024-09-23 07:00:00,0.5095245229632881,0.5970310196414007,0.5356416628172328,0.4716508478355827,335.74
2024-09-23 08:00:00,0.5025336752806593,0.5875593527726836,0.5625740800162137,0.46277396979151325,335.74
2024-09-23 09:00:00,0.4913940501172939,0.583418986485479,0.5265221085829053,0.4507895791463318,335.74
2024-09-23 10:00:00,0.49457948915858296,0.5843145399616463,0.5624182000644332,0.4471759529799346,335.74
2024-09-23 11:00:00,0.4805570869347377,0.6141274325103038,0.5538402197532496,0.43078145403218954,335.74
2024-09-23 12:00:00,0.5196882027452973,0.6095535384758567,0.5588281647165814,0.44091617820939455,335.74
2024-09-23 13:00:00,0.48141074061402434,0.6040391592735213,0.5578522709695176,0.4449613994988252,335.74
2024-09-23 14:00:00,0.48706022335254895,0.5869068495500883,0.5574840067162793,0.4533818051249449,335.74
2024-09-23 15:00:00,0.5095466885529857,0.6163266288884703,0.5741235109252588,0.4581034595247439,335.74
2024-09-23 16:00:00,0.5093069223724994,0.5782115932301771,0.5516653139373989,0.4333441223923066,335.74
2024-09-23 17:00:00,0.49682032025993006,0.6249978970138158,0.5762103209534635,0.45736323363635417,335.74
2024-09-23 18:00:00,0.4920369853201406,0.6252500923695914,0.5641659475820546,0.46464650665228446,335.74
2024-09-23 19:00:00,0.49018031852288907,0.5762250615879206,0.5656778113569022,0.4519029509921411,335.74
2024-09-23 20:00:00,0.48205795835037224,0.6219625257920354,0.5573281959386541,0.43109867680699665,335.74
2024-09-23 21:00:00,0.48094108431976396,0.6299531919963722,0.5252614182952198,0.4439062712314474,335.74
2024-09-23 22:00:00,0.5074202479530046,0.6219506145876654,0.5729221626705477,0.43482730359147287,335.74
2024-09-23 23:00:00,0.5093931645660258,0.5934570332045895,0.5361434897324024,0.4479873156818349,335.74
2024-09-24 00:00:00,0.5160312396132334,0.6042143697379992,0.5364261551602798,0.42855557424005875,335.74
2024-09-24 01:00:00,0.5009439954009183,0.6085172800897801,0.5614785791637558,0.43564703557459306,335.74
2024-09-24 02:00:00,0.5173164263767307,0.5780915838379262,0.5548701638842896,0.4285650237527459,335.74
2024-09-24 03:00:00,0.5196292379283013,0.5953396082252583,0.5685691956283913,0.4322424677112768,335.74
2024-09-24 04:00:00,0.5095347177894362,0.5711907179648397,0.5356922463712621,0.4610921764553503,335.74
2024-09-24 05:00:00,0.492759534291037,0.5915635128987246,0.529812636093056,0.4349306873148512,335.74
2024-09-24 06:00:00,0.5139177593740819,0.5810746221400928,0.547455921168639,0.44951622901661614,335.74
2024-09-24 07:00:00,0.5204082504302362,0.5905987849275602,0.5456823225297315,0.44029335182733653,335.74
2024-09-24 08:00:00,0.5229352835935154,0.5988544240917701,0.5532795247896538,0.4584717226559262,335.74
2024-09-24 09:00:00,0.4936609159094336,0.6261754914906953,0.5571602708048626,0.42838010940873217,335.74
2024-09-24 10:00:00,0.4966996980572642,0.5958553270850486,0.5280046526780743,0.4627762104579629,335.74
2024-09-24 11:00:00,0.4987389529273724,0.5904238519378976,0.5270240017893718,0.44370507864624614,335.74
2024-09-24 12:00:00,0.5083417748901335,0.5804744665793856,0.5393377695419517,0.43573932259874165,335.74
2024-09-24 13:00:00,0.5060567482833592,0.5957665871085652,0.5454576378304605,0.4437399259833403,335.74
2024-09-24 14:00:00,0.47536112044261836,0.6175701995335097,0.5617317089000767,0.43371172523726853,335.74
2024-09-24 15:00:00,0.5244853182173708,0.5926902250634085,0.5249232453550862,0.44521153405162955,335.74
2024-09-24 16:00:00,0.48054558321084356,0.6264204228292468,0.5352603736600376,0.47169469782358026,335.74
2024-09-24 17:00:00,0.5081543694698892,0.6101247993767954,0.539006458270102,0.46442198055723455,335.74
2024-09-24 18:00:00,0.4945834111709103,0.5819015604296147,0.5634085243960266,0.44495925809099196,335.74
2024-09-24 19:00:00,0.4942275336449303,0.6255302434901566,0.5743915948201829,0.4482466803213872,335.74
2024-09-24 20:00:00,0.5075135859619246,0.5999198266109724,0.5592590743366803,0.43444610940855033,335.74
2024-09-24 21:00:00,0.5091966390969039,0.5753340162281595,0.531499138350789,0.4433508355694399,335.74
2024-09-24 22:00:00,0.4917829884319977,0.6142820473886941,0.5464809367655193,0.4391589802160193,335.74
2024-09-24 23:00:00,0.49926819196122985,0.6270897929852215,0.5312115401547386,0.4543768785918196,335.74
2024-09-25 00:00:00,0.5048598723846199,0.622292284773962,0.5748482778605785,0.4686455469415417,335.74
2024-09-25 01:00:00,0.502498952586334,0.6020899877232501,0.557683029221327,0.44113862835742274,335.74
2024-09-25 02:00:00,0.4870688705178734,0.6043177738012571,0.5462359296711558,0.44508877366803223,335.74
2024-09-25 03:00:00,0.485567433436611,0.6252190752250765,0.5322658291539948,0.4691654644635258,335.74
2024-09-25 04:00:00,0.5090767206069066,0.5940447819937851,0.5295998030145207,0.42760561916906203,335.74
2024-09-25 05:00:00,0.518878704296231,0.622541125522985,0.5575042137632192,0.4629446643466891,335.74
2024-09-25 06:00:00,0.5162643649432974,0.5961663251009949,0.5639873986660302,0.46822387058465303,335.74
2024-09-25 07:00:00,0.5092464171151205,0.5930451470264888,0.5291538908339611,0.4612568808950867,335.74
2024-09-25 08:00:00,0.5157613737522793,0.621098258461555,0.5746672480138594,0.438772845397455,335.74
2024-09-25 09:00:00,0.5063464390832604,0.5772345103845867,0.573313058050993,0.42899901758235304,335.74
2024-09-25 10:00:00,0.5138766153280053,0.6199564648716962,0.5230336453990718,0.4306951280124456,335.74
2024-09-25 11:00:00,0.5154725200105863,0.6210080526116044,0.5748851837911947,0.45352553276950236,335.74
2024-09-25 12:00:00,0.5128022790906379,0.6012781360432072,0.5231884304540706,0.46059117569256147,335.74
2024-09-25 13:00:00,0.5180558764905621,0.5824652090922038,0.547600237885302,0.44213145892447087,335.74
2024-09-25 14:00:00,0.48011748215608957,0.6006048685586634,0.5427958282456558,0.4665572302793846,335.74
2024-09-25 15:00:00,0.47662078817574327,0.6277318442955073,0.5565945104165388,0.4345724825022397,335.74
2024-09-25 16:00:00,0.5030228935913953,0.6063130479412986,0.5280798365182606,0.43934533361178796,335.74
2024-09-25 17:00:00,0.484695671549503,0.5808558330762014,0.540292541918498,0.4688713167103415,335.74
