FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2016-12-13 16:00:00,0.5248020336546149,0.6245118642663102,0.5570247424586211,0.4682142249360686,335.74
2016-12-13 17:00:00,0.5015678359443538,0.5817421550355883,0.5549496787964953,0.4629220625496192,335.74
2016-12-13 18:00:00,0.47552075166883245,0.606398340712561,0.5429944701539482,0.43646843928475837,335.74
2016-12-13 19:00:00,0.4852603242594679,0.5963401394324913,0.55630896725467,0.43544549763071827,335.74
2016-12-13 20:00:00,0.5080838769748747,0.5811173409976712,0.5471880095273546,0.45786688174590845,335.74
2016-12-13 21:00:00,0.5121459872873222,0.5914172483782671,0.5402758676622563,0.4669510864047569,335.74
2016-12-13 22:00:00,0.5173906676869078,0.6187818331073296,0.5730299478932638,0.4587033360319024,335.74
2016-12-13 23:00:00,0.5064212478975832,0.6270367666964205,0.5446942433946442,0.4381276811914697,335.74
2016-12-14 00:00:00,0.5152186958666483,0.5863860629137367,0.5632577095574139,0.4492847286311924,335.74
2016-12-14 01:00:00,0.48113117807829936,0.5856257232384904,0.5422377190783837,0.4285478059025391,335.74
2016-12-14 02:00:00,0.502515469735179,0.5783258906752978,0.5296677344306718,0.45644400122012196,335.74
2016-12-14 03:00:00,0.4788395715454132,0.5971051400222872,0.5600317963892093,0.4469454568704327,335.74
2016-12-14 04:00:00,0.4911184342846368,0.573446579257646,0.5281432688797799,0.44898997464656315,335.74
2016-12-14 05:00:00,0.5092917110925496,0.5853937416075485,0.5659712307952784,0.4496429637995702,335.74
2016-12-14 06:00:00,0.5137727027467975,0.5819558561651524,0.5652757361823911,0.4367250864483503,335.74
2016-12-14 07:00:00,0.5229271144380293,0.6149711301829599,0.5244806259901142,0.4618465856907272,335.74
2016-12-14 08:00:00,0.5027827185568833,0.5983350042159309,0.5250459306253614,0.4687805662464851,335.74
2016-12-14 09:00:00,0.5086782242339154,0.581076973481026,0.5663970878354263,0.4617153423324477,335.74
2016-12-14 10:00:00,0.49146435458428045,0.609005647946453,0.5676891830738419,0.439802010503158,335.74
2016-12-14 11:00:00,0.49684104117369565,0.6256067004025898,0.5240802117458719,0.46622715969262885,335.74
2016-12-14 12:00:00,0.5032788897391495,0.6153157369222255,0.5408913393021743,0.45713848204608853,335.74
2016-12-14 13:00:00,0.49224223517424637,0.5918989865469648,0.5643994887816621,0.4706325553192325,335.74
2016-12-14 14:00:00,0.47931608531833364,0.5906459844944268,0.5529283706374435,0.4547084768771523,335.74
2016-12-14 15:00:00,0.48452664491390035,0.6044056965900744,0.561780969199488,0.4658174202042522,335.74
2016-12-14 16:00:00,0.5212897727414771,0.5764053422231157,0.5772641942082765,0.4669654766339976,335.74
2016-12-14 17:00:00,0.4852204983944827,0.5708648139788218,0.5751173654590067,0.4545707913260202,335.74
2016-12-14 18:00:00,0.5038902724782208,0.6206416405609456,0.5236524945585915,0.43945034480228357,335.74
2016-12-14 19:00:00,0.485759991240435,0.5861026323371836,0.5454816151563677,0.43821193275292253,335.74
2016-12-14 20:00:00,0.4988720519753493,0.6184971687090076,0.5687208217948578,0.4452954282453724,335.74
2016-12-14 21:00:00,0.5120511428038382,0.5938351782416521,0.5636829000482925,0.4277054037080461,335.74
2016-12-14 22:00:00,0.47866619349499684,0.6111507318118609,0.571802795050258,0.42969294002359587,335.74
2016-12-14 23:00:00,0.5193458347890029,0.5884282364958708,0.575090466731473,0.45872739891838354,335.74
2016-12-15 00:00:00,0.5047548903166086,0.5755454935314281,0.5613582643553024,0.4428208063474471,335.74
2016-12-15 01:00:00,0.5172885986596087,0.5877795367895444,0.5774252775822911,0.4381267466816743,335.74
2016-12-15 02:00:00,0.4778817827695737,0.6286003163566215,0.5501567223035191,0.45467727311268447,335.74
2016-12-15 03:00:00,0.49397772243078514,0.5918235149827272,0.5590965124678136,0.4661150680127531,335.74
2016-12-15 04:00:00,0.5154106569801197,0.6220148177009177,0.566878791717357,0.4416502376080522,335.74
2016-12-15 05:00:00,0.5164017319346691,0.5812566410418802,0.5232373941328449,0.46166484098666777,335.74
2016-12-15 06:00:00,0.5007320730518603,0.589646735573432,0.5735710044139125,0.4427052154721431,335.74
2016-12-15 07:00:00,0.49524550605259265,0.6293206728327693,0.575365395683859,0.45243486423985707,335.74
2016-12-15 08:00:00,0.5045187168453329,0.6230040534457632,0.5666498660699812,0.453841312881373,335.74
2016-12-15 09:00:00,0.48243987023441404,0.5763881278516492,0.5658084290521428,0.42988140229193295,335.74
2016-12-15 10:00:00,0.47828950108836865,0.6099160500293977,0.5515076439686624,0.46250525503869605,335.74
2016-12-15 11:00:00,0.515040024563966,0.6184744303294841,0.5332816684194157,0.4416001339476668,335.74
2016-12-15 12:00:00,0.5003215015326213,0.6271279763907838,0.5718878225874551,0.44907386511188585,335.74
2016-12-15 13:00:00,0.5109709634210688,0.6214496281687832,0.535221959321573,0.46224199945259936,335.74
2016-12-15 14:00:00,0.48273895383979404,0.5756927619773585,0.5292542307563336,0.4625413660015642,335.74
2016-12-15 15:00:00,0.5047706581182099,0.5750048261301647,0.5261366670416274,0.4315213948028088,335.74
2016-12-15 16:00:00,0.5121834797614759,0.627514767529913,0.5772847106390623,0.4397313479186028,335.74
2016-12-15 17:00:00,0.5228956170654616,0.6184010325681344,0.5336199832343731,0.45906549081781056,335.74
2016-12-15 18:00:00,0.4940310154257745,0.5924910740447624,0.5618701270229731,0.43373943305262436,335.74
2016-12-15 19:00:00,0.4931960807949173,0.5838420864411655,0.5763369853681095,0.4388576966989313,335.74
2016-12-15 20:00:00,0.5011817821572562,0.6138720803297122,0.5700277941928028,0.43345313200138647,335.74
2016-12-15 21:00:00,0.4847078251357756,0.5813177294201172,0.566260928104076,0.43184403126691606,335.74
2016-12-15 22:00:00,0.4971160435562572,0.5717398211252451,0.5621881212651889,0.44166679995361213,335.74
2016-12-15 23:00:00,0.4864638911135269,0.6298829366366903,0.5248359608293919,0.4641111859354205,335.74
2016-12-16 00:00:00,0.49786058413095907,0.620955768205673,0.5664009387313679,0.4418919923822867,335.74
2016-12-16 01:00:00,0.4823219117451045,0.5841776792370507,0.5692735149929652,0.4539525981634613,335.74
2016-12-16 02:00:00,0.5023435384142861,0.6266964909667389,0.5328592167156223,0.43288585211129266,335.74
2016-12-16 03:00:00,0.48335200463600686,0.589753618701548,0.5260947911585473,0.4579407635064883,335.74
2016-12-16 04:00:00,0.4882952907403483,0.5934743661431402,0.5447293368265155,0.43310714608059175,335.74
2016-12-16 05:00:00,0.5215435141250573,0.6162825380039426,0.5751554971811228,0.4422189559911089,335.74
2016-12-16 06:00:00,0.4939426257581438,0.624411744120475,0.5302796615821067,0.4695386904160901,335.74
2016-12-16 07:00:00,0.5036952758687817,0.6047023704778527,0.5226232724442658,0.4690091411370386,335.74
2016-12-16 08:00:00,0.5043581925265237,0.6137977288451018,0.5657306566535661,0.4674655962031134,335.74
2016-12-16 09:00:00,0.5010955126332015,0.6010432999163435,0.5765273152177842,0.4440598521030422,335.74
2016-12-16 10:00:00,0.4814516402529536,0.5960996593332837,0.5391398089298547,0.4420687635612873,335.74
2016-12-16 11:00:00,0.5017718745705975,0.6177339761060819,0.551931977638662,0.45877387265666986,335.74
2016-12-16 12:00:00,0.5013209741723764,0.5879684592630673,0.5556449298129221,0.43822918457706234,335.74
2016-12-16 13:00:00,0.4995821996107376,0.6080129487878958,0.548895053539788,0.4516730926856574,335.74
2016-12-16 14:00:00,0.5220466384300335,0.5950175237216532,0.546819334654444,0.43205820144824836,335.74
2016-12-16 15:00:00,0.5030135435649147,0.5948422894162045,0.5294367555965254,0.43198898102116573,335.74
2016-12-16 16:00:00,0.5178167221721772,0.5779529608499584,0.5598066433899873,0.4635215585514844,335.74
2016-12-16 17:00:00,0.5090160405054371,0.611898094959345,0.5467268355613927,0.46508039456053113,335.74
2016-12-16 18:00:00,0.48936654801624435,0.5994841002657512,0.5487275589220919,0.4276927164144678,335.74
2016-12-16 19:00:00,0.5030380640576976,0.6194237717374061,0.5234702832888543,0.45921060005538866,335.74
2016-12-16 20:00:00,0.5070354776965061,0.610417967339994,0.5633521186013266,0.4508318469830597,335.74
2016-12-16 21:00:00,0.5059248434605164,0.586307710382566,0.5758097317496693,0.4439814941205925,335.74
2016-12-16 22:00:00,0.5055981822764194,0.6120578743262571,0.5238896778768946,0.43383224469346016,335.74
2016-12-16 23:00:00,0.4848454547823012,0.5879237041782767,0.5495733328057011,0.4280855300048409,335.74
2016-12-17 00:00:00,0.5077290941256216,0.5934570382547655,0.5297436736604347,0.4486817461982192,335.74
2016-12-17 01:00:00,0.47666306745924986,0.6038842665404938,0.5414539059106003,0.4723132195827152,335.74
2016-12-17 02:00:00,0.5144474016670595,0.6294762806650765,0.5744638055084129,0.4657420980731604,335.74
2016-12-17 03:00:00,0.47930527369984866,0.6217899334021498,0.574711687400068,0.43837213852060386,335.74
2016-12-17 04:00:00,0.5096198831769723,0.5972060902203269,0.56292509559706,0.43094366090665276,335.74
2016-12-17 05:00:00,0.48629515635627735,0.6027827582537231,0.57092861845463,0.4469870314216473,335.74
2016-12-17 06:00:00,0.5140184336281346,0.6156879136114435,0.5412284832853895,0.4420741629964211,335.74
2016-12-17 07:00:00,0.5035343345140841,0.5929722621312005,0.5664663016899167,0.4704886778774815,335.74
2016-12-17 08:00:00,0.5184279408693774,0.5908871927596011,0.5477193680739982,0.45949162247403413,335.74
2016-12-17 09:00:00,0.5194503517990222,0.586033053521116,0.5415230442981487,0.4471142454183776,335.74
2016-12-17 10:00:00,0.5005149844811536,0.6003098412229374,0.5559424951330776,0.4557624544848915,335.74
2016-12-17 11:00:00,0.502905985160044,0.5882909563995445,0.5343502178932299,0.4446634031972606,335.74
2016-12-17 12:00:00,0.515508332588883,0.617135832687653,0.5649622802643772,0.4661629410569176,335.74
2016-12-17 13:00:00,0.5171743826586311,0.6066860130238733,0.5418358210039906,0.4648510770630972,335.74
2016-12-17 14:00:00,0.48860330005378283,0.581545529613797,0.5283635854695138,0.4464997533171529,335.74
2016-12-17 15:00:00,0.5145581879644817,0.5829326302581882,0.5247955663176894,0.4434682064356536,335.74
2016-12-17 16:00:00,0.4784023020577545,0.6198161976715566,0.574155439936105,0.46761825876138297,335.74
2016-12-17 17:00:00,0.5050464829422826,0.6001541728585212,0.573181295161957,0.4350367142159576,335.74
2016-12-17 18:00:00,0.49146998822356636,0.5810256745410425,0.5383971200433867,0.4533641721708206,335.74
2016-12-17 19:00:00,0.5195324083825026,0.6158287090230575,0.5473179968129671,0.43638602737522764,335.74
2016-12-17 20:00:00,0.48686698263944345,0.5806213873731628,0.5585596468991765,0.45460106337705486,335.74
2016-12-17 21:00:00,0.5183015550152168,0.6031629347927401,0.5567828814321488,0.45444176428744903,335.74
2016-12-17 22:00:00,0.47767669177205085,0.592944992338942,0.5568305399927931,0.45425524341917334,335.74
2016-12-17 23:00:00,0.4964421920558599,0.5745760359048977,0.5484190236362998,0.4308442204438321,335.74
2016-12-18 00:00:00,0.4954911861512697,0.5751446780545032,0.5643506245187019,0.4688909248554928,335.74
2016-12-18 01:00:00,0.4786750268959253,0.6117970172831043,0.5454230629806454,0.44263990803176323,335.74
2016-12-18 02:00:00,0.48866543766294435,0.6083177644470936,0.5379123471491924,0.44142624959463705,335.74
2016-12-18 03:00:00,0.5100281766756968,0.6203003554745071,0.5455473129557626,0.4302436052909099,335.74
2016-12-18 04:00:00,0.503128170723777,0.5940048878000691,0.544535743516862,0.4566817638452034,335.74
2016-12-18 05:00:00,0.511415241978651,0.5746608236279721,0.5336631088494934,0.44239647960620293,335.74
2016-12-18 06:00:00,0.5190717495312698,0.5775531583353645,0.554798682379808,0.4473650556501033,335.74
2016-12-18 07:00:00,0.4958474990153551,0.5962099023401977,0.5363583857203448,0.4723396124197297,335.74
2016-12-18 08:00:00,0.5224955333948434,0.6001332955389983,0.5372862903784988,0.4653691294213776,335.74
2016-12-18 09:00:00,0.4877651199434286,0.616585318261838,0.5750703641170275,0.45364612280243344,335.74
2016-12-18 10:00:00,0.48006085440922375,0.5814545855316019,0.533284240363768,0.43936026864411337,335.74
2016-12-18 11:00:00,0.5020818858866403,0.5727683096135837,0.5677482204327007,0.4707801201079717,335.74
2016-12-18 12:00:00,0.5249295062021279,0.5919296253483468,0.5496243958795005,0.441796854453723,335.74
2016-12-18 13:00:00,0.5033567469359435,0.608956701857605,0.535840401055738,0.43789360408612565,335.74
2016-12-18 14:00:00,0.5191674183706709,0.5784487069719741,0.5501846435109906,0.46866391465780327,335.74
2016-12-18 15:00:00,0.5000628181992877,0.6262781246764283,0.5385321199926825,0.45512024684345714,335.74
2016-12-18 16:00:00,0.4960279276143488,0.604156349463417,0.5505212619533201,0.4368033330365748,335.74
2016-12-18 17:00:00,0.506582871845712,0.6184345058428935,0.5523146321820304,0.46140949685985666,335.74
2016-12-18 18:00:00,0.4849916215873705,0.6269410324188092,0.541864112535666,0.44048607946014884,335.74
2016-12-18 19:00:00,0.4844711740132033,0.5909759969672822,0.5540259552994261,0.4668050240942323,335.74
2016-12-18 20:00:00,0.5146041105624134,0.5977989729070274,0.574506352537857,0.4401045833735713,335.74
2016-12-18 21:00:00,0.5201525813713119,0.5837573267208104,0.5386185408005838,0.4615592357658466,335.74
2016-12-18 22:00:00,0.4886171056645691,0.5865255568397038,0.5566976048275092,0.4598680962592273,335.74
2016-12-18 23:00:00,0.4765855485344449,0.6207235855977867,0.5735744039326126,0.46509261332970286,335.74
2016-12-19 00:00:00,0.4954374887852925,0.5850644497762467,0.5660577332008991,0.4410510210293048,335.74
2016-12-19 01:00:00,0.5173269795933124,0.6089212908534424,0.5638289129260282,0.43991729095728627,335.74
2016-12-19 02:00:00,0.5100752209114323,0.6147701327114198,0.5500334752958717,0.45325500610449215,335.74
2016-12-19 03:00:00,0.49307528588467425,0.577874169469675,0.5493093056227567,0.4584970081700947,335.74
2016-12-19 04:00:00,0.49184929124127225,0.5924848660018369,0.5750498594576351,0.4581859787214482,335.74
2016-12-19 05:00:00,0.4959682074235142,0.581964542441192,0.5618686581712797,0.4581324513146145,335.74
2016-12-19 06:00:00,0.4988963051668638,0.6148743346132689,0.5267146367682527,0.4347608612846781,335.74
2016-12-19 07:00:00,0.5146861235245652,0.629046468117939,0.5502077862383129,0.4372938707979766,335.74
2016-12-19 08:00:00,0.4957969129750086,0.599939438159399,0.5449701926955958,0.44493919989875724,335.74
2016-12-19 09:00:00,0.5042027758538423,0.570765643050455,0.5743993361671278,0.46220017475201997,335.74
2016-12-19 10:00:00,0.4825988186114023,0.6091079249581935,0.5482836323136532,0.44281667227671845,335.74
2016-12-19 11:00:00,0.49406896099073316,0.6289162405509507,0.5740214284242873,0.4365247995680213,335.74
2016-12-19 12:00:00,0.5099373840094681,0.5775114503637039,0.5592077872886294,0.4283315515274765,335.74
2016-12-19 13:00:00,0.5069701642348127,0.5759849549279794,0.5240620900635206,0.46354404796280096,335.74
2016-12-19 14:00:00,0.48997162772710506,0.572347054709434,0.5235291581815203,0.46340318742591785,335.74
2016-12-19 15:00:00,0.5205845281904163,0.6121938760363017,0.5303031480379425,0.4460244020114989,335.74
2016-12-19 16:00:00,0.5075967108921678,0.6063464006354777,0.5727960844009684,0.4691160794515168,335.74
2016-12-19 17:00:00,0.4930829093969618,0.5962843852540097,0.5521778628287263,0.440098672119078,335.74
2016-12-19 18:00:00,0.4890943791176267,0.6279822997980741,0.5390174230971623,0.46567315162188444,335.74
2016-12-19 19:00:00,0.5234636948096627,0.6231785598906576,0.5438071571209261,0.4281541518362468,335.74
2016-12-19 20:00:00,0.5122544209589521,0.6123649539516177,0.5561746592362509,0.4388426353418587,335.74
2016-12-19 21:00:00,0.4942521857867667,0.5840363196230581,0.5461392955582511,0.440203532278709,335.74
2016-12-19 22:00:00,0.5064640512972889,0.6262984551304459,0.5391600962599216,0.4408828331553597,335.74
2016-12-19 23:00:00,0.49586546230100514,0.6033966181151361,0.5272531922827789,0.4315661228438119,335.74
2016-12-20 00:00:00,0.49203500136846307,0.6095405523221776,0.5530900208059393,0.4542783746511618,335.74
2016-12-20 01:00:00,0.5008206122099239,0.6054714916647485,0.5259179471970445,0.43947188496439143,335.74
2016-12-20 02:00:00,0.524905066838347,0.6182487476089343,0.5757425007374516,0.45190527800509145,335.74
2016-12-20 03:00:00,0.4858778387736049,0.5974753415814223,0.5758026659768155,0.4356177684970074,335.74
2016-12-20 04:00:00,0.47702333548113857,0.572235675076657,0.5744814841199367,0.4382653164732375,335.74
2016-12-20 05:00:00,0.5117373496938534,0.5986388729696157,0.5319566328477374,0.42911884753996205,335.74
2016-12-20 06:00:00,0.4853690997805969,0.604530061259723,0.5520807589561694,0.4455708541394361,335.74
2016-12-20 07:00:00,0.5063784001563796,0.6203241993415064,0.5644104756590853,0.43799289056188323,335.74
2016-12-20 08:00:00,0.49267125185469124,0.6095759705662765,0.5732819207539245,0.448734778604967,335.74
2016-12-20 09:00:00,0.496755225916908,0.616269250877378,0.541495286962694,0.44597325404196186,335.74
2016-12-20 10:00:00,0.4919645851863828,0.6193327642052382,0.53062048074806,0.4475573144539993,335.74
2016-12-20 11:00:00,0.4757754210035497,0.6052574296111402,0.5229248484798587,0.4552909878714151,335.74
2016-12-20 12:00:00,0.5098925805264416,0.6215686717207972,0.5608486890894452,0.44476211167285823,335.74
2016-12-20 13:00:00,0.5029223457867511,0.6248972987508874,0.5320654322865447,0.4541722514088636,335.74
2016-12-20 14:00:00,0.4987497651837117,0.5902621369956087,0.5749242046882677,0.4474716117018801,335.74
2016-12-20 15:00:00,0.5105431548553523,0.5837509963084588,0.5255740099150708,0.4667445144251136,335.74
2016-12-20 16:00:00,0.49080905247281714,0.57553748693915,0.5761799943347189,0.46591331960656457,335.74
2016-12-20 17:00:00,0.5176295524751187,0.5728339557330272,0.5502496454733342,0.43801564522755576,335.74
2016-12-20 18:00:00,0.5045482167880821,0.602948697548826,0.5622575755360472,0.44998786664189167,335.74
2016-12-20 19:00:00,0.49790915686481496,0.6222295704113564,0.5410014494866097,0.46883781703088206,335.74
2016-12-20 20:00:00,0.4756193364948119,0.6141588222354275,0.52402179805707,0.42941991162116067,335.74
2016-12-20 21:00:00,0.47599760529300245,0.5983141104437214,0.5618055907656448,0.4476515535951351,335.74
2016-12-20 22:00:00,0.4904401284463176,0.5727693917512456,0.570848328707432,0.4284598802003488,335.74
2016-12-20 23:00:00,0.5042136377780976,0.5826625820174579,0.5322216794137274,0.4652420273381269,335.74
2016-12-21 00:00:00,0.5150124296159003,0.6146428691739918,0.5336299789825472,0.4597757813947324,335.74
2016-12-21 01:00:00,0.4841318478778738,0.6246975451888936,0.5503495915915115,0.4621206707520449,335.74
2016-12-21 02:00:00,0.47826316796174256,0.5712969345719973,0.5738982195838281,0.4376637220711273,335.74
2016-12-21 03:00:00,0.5074776992683787,0.5706260708800122,0.573985491917176,0.46800845187430773,335.74
2016-12-21 04:00:00,0.48410368668971526,0.6247712815875726,0.5566927574323887,0.4513112938292406,335.74
2016-12-21 05:00:00,0.4939606821649697,0.5825839105412589,0.5373456023479762,0.4444130095506256,335.74
2016-12-21 06:00:00,0.4868419507799589,0.615839043053847,0.5225297847585878,0.455712619525723,335.74
2016-12-21 07:00:00,0.50348706519309,0.6294125709922678,0.5535322463334595,0.4398600082761948,335.74
2016-12-21 08:00:00,0.5089022836668944,0.5741038183122177,0.5500888659481272,0.4460170438337775,335.74
2016-12-21 09:00:00,0.5197025388026256,0.6023268069551033,0.5524415637795533,0.4439265434816094,335.74
2016-12-21 10:00:00,0.48929516605187606,0.588217346690033,0.5754356233707987,0.46108430721349464,335.74
2016-12-21 11:00:00,0.5001403711006139,0.6187652220734273,0.566947828983621,0.44355006310825756,335.74
2016-12-21 12:00:00,0.49790788977865075,0.6007089955722928,0.536714316197732,0.47190470610408075,335.74
2016-12-21 13:00:00,0.5013947177403759,0.5864266460048362,0.5318960251797351,0.45170102124473294,335.74
2016-12-21 14:00:00,0.47957340765703527,0.5745856882764819,0.5360034087428743,0.4534218889075421,335.74
2016-12-21 15:00:00,0.5144151412573907,0.5995086216702477,0.5580265132249781,0.45106499784973414,335.74
2016-12-21 16:00:00,0.4983308364878887,0.5816010096422274,0.5255293458240494,0.4372012278927357,335.74
2016-12-21 17:00:00,0.49511642303301984,0.5858669423148657,0.5612631407130552,0.4718655017689741,335.74
2016-12-21 18:00:00,0.4798816933459615,0.5867342161619377,0.5599968136512837,0.4285339475373902,335.74
2016-12-21 19:00:00,0.505296420895989,0.609923624706466,0.5765192564063568,0.4343621722037241,335.74
2016-12-21 20:00:00,0.5065425840594117,0.628547897849217,0.5297551216476111,0.46102571444086937,335.74
2016-12-21 21:00:00,0.519806160958203,0.6138452573831524,0.5453359939219554,0.4316469684398445,335.74
2016-12-21 22:00:00,0.4896872642070265,0.5892183178405597,0.5336310461095648,0.4618204186231901,335.74
2016-12-21 23:00:00,0.4913071689503103,0.6264054740961214,0.5335302638509638,0.44240871433673407,335.74
2016-12-22 00:00:00,0.479454748146659,0.6162064384930958,0.5299949040418585,0.4477354406734162,335.74
2016-12-22 01:00:00,0.49407269947959853,0.6004062561256959,0.5712248728804126,0.4701945592147749,335.74
2016-12-22 02:00:00,0.5165473582018391,0.6035094787214954,0.5430605662232277,0.4522022221725921,335.74
2016-12-22 03:00:00,0.5002635393595275,0.59308646538435,0.5429870275281906,0.44832696857905596,335.74
2016-12-22 04:00:00,0.48584038139655517,0.6270731693241219,0.5252456190893012,0.4330860144578955,335.74
2016-12-22 05:00:00,0.4865802006506376,0.5800709868365699,0.5425906004087323,0.441490199827619,335.74
2016-12-22 06:00:00,0.4820049113246679,0.6104177017124816,0.5501821855503861,0.4378268554244417,335.74
2016-12-22 07:00:00,0.5012480655231668,0.586170014109678,0.527843469699664,0.4570652705415454,335.74
2016-12-22 08:00:00,0.48863189569317206,0.601757857055757,0.5767845889162486,0.4504915391664523,335.74
2016-12-22 09:00:00,0.488814525617455,0.5987323906841583,0.5644473624519908,0.46353967991137307,335.74
2016-12-22 10:00:00,0.4953115270161637,0.5840029908688251,0.5612646839034193,0.4701345375160264,335.74
2016-12-22 11:00:00,0.5242635145931656,0.5714481612043845,0.5398292193292373,0.45124178338571486,335.74
2016-12-22 12:00:00,0.5166406171645723,0.6217173877346396,0.5322481585172169,0.4634409329613508,335.74
2016-12-22 13:00:00,0.4855801408196256,0.6082179586175162,0.5274524572126543,0.44624575859744375,335.74
2016-12-22 14:00:00,0.522430793394564,0.5771448082700215,0.5604384573632504,0.4610424588495962,335.74
2016-12-22 15:00:00,0.4820801237052482,0.6157518157749888,0.5732616424983032,0.47078434032143324,335.74
2016-12-22 16:00:00,0.5122497108347366,0.5980945561412087,0.5464251842796096,0.4411204200552436,335.74
2016-12-22 17:00:00,0.49803953762215586,0.6029176025355596,0.5290884915871569,0.46018437693872843,335.74
2016-12-22 18:00:00,0.4996992925479886,0.5954245125066153,0.5541352407221045,0.4323580492831671,335.74
2016-12-22 19:00:00,0.4767219618803998,0.605266866101254,0.5608253296548945,0.4293734726843998,335.74
2016-12-22 20:00:00,0.4877778097842832,0.5925568850085771,0.5736313854369264,0.4716702737233978,335.74
2016-12-22 21:00:00,0.4841331163416301,0.5772863716412566,0.5279971709542831,0.43124873018483045,335.74
2016-12-22 22:00:00,0.4972996390846758,0.604299881653401,0.5421935515538586,0.4667549939197518,335.74
2016-12-22 23:00:00,0.5079575952354124,0.6029504523498036,0.5518055565176496,0.47074267606564396,335.74
2016-12-23 00:00:00,0.503662902200487,0.5809053049517007,0.5475396181467536,0.4538555913281748,335.74
2016-12-23 01:00:00,0.504457399542913,0.5802932176032781,0.5487089245024961,0.4390331632697505,335.74
2016-12-23 02:00:00,0.5212533419963165,0.623305703120311,0.5313163314815891,0.43094229386935456,335.74
2016-12-23 03:00:00,0.5139215167884278,0.6203815121245307,0.5766917254726898,0.4384757159150368,335.74
2016-12-23 04:00:00,0.5151495660389664,0.5977446408077474,0.5565930236102076,0.4514030720154761,335.74
2016-12-23 05:00:00,0.48906680418572607,0.5762984468785883,0.5679187921569064,0.43724216735791693,335.74
2016-12-23 06:00:00,0.49223891153633953,0.5881352626805383,0.5751089203614792,0.4460884741208275,335.74
2016-12-23 07:00:00,0.4877673641263422,0.594666155025875,0.5294357255557864,0.4387399912388548,335.74
2016-12-23 08:00:00,0.5202494466538938,0.6200954295894524,0.5240074223080303,0.45886297164176854,335.74
2016-12-23 09:00:00,0.49946421129418,0.5860523786988728,0.5484963317857078,0.4461855737364672,335.74
2016-12-23 10:00:00,0.5074915051433365,0.6272633735000427,0.5417739125391015,0.4706269222437368,335.74
2016-12-23 11:00:00,0.49619482315382485,0.6070684697516776,0.573562068152382,0.45667214130128564,335.74
2016-12-23 12:00:00,0.5175515292417341,0.5935443163405565,0.5271838057906022,0.42971914466577016,335.74
2016-12-23 13:00:00,0.49668477572487046,0.6201492396191073,0.5448311466462309,0.42825445899938935,335.74
2016-12-23 14:00:00,0.5109765492974644,0.5715604650621176,0.5522627296258192,0.4505685520818091,335.74
2016-12-23 15:00:00,0.5211484585922627,0.5993485552960262,0.5648467861128803,0.4356006187758534,335.74
2016-12-23 16:00:00,0.5183559500572507,0.5963899094279527,0.5246613905002653,0.4698559332500497,335.74
2016-12-23 17:00:00,0.47909545103746193,0.5831421451808638,0.5294555589167157,0.43665249200804734,335.74
2016-12-23 18:00:00,0.49110047798887285,0.6008333176652453,0.540833369461466,0.43672667856789377,335.74
2016-12-23 19:00:00,0.511562041487152,0.5714840351552508,0.5755796528798018,0.4327864333062942,335.74
2016-12-23 20:00:00,0.5125029360511515,0.5932443982290243,0.5283100595557206,0.44872782253642846,335.74
2016-12-23 21:00:00,0.4922851433617033,0.5825761917106551,0.5533389369249375,0.45844578623626636,335.74
2016-12-23 22:00:00,0.5154996587741484,0.6248429446252233,0.5733990521655343,0.4513924165070416,335.74
2016-12-23 23:00:00,0.48131596997930476,0.5705318138517478,0.5574670209475422,0.4442764308170199,335.74
2016-12-24 00:00:00,0.48046181602464333,0.6010556625514166,0.5400768869674696,0.46803979716050587,335.74
2016-12-24 01:00:00,0.48208569443889593,0.6055564939993697,0.565191585900874,0.428770174308344,335.74
2016-12-24 02:00:00,0.49355311700297144,0.5877547911643244,0.5715547536504082,0.45210370666365957,335.74
2016-12-24 03:00:00,0.5230800982119237,0.6179941962312178,0.5633798083073386,0.43754158378345825,335.74
2016-12-24 04:00:00,0.4904333582701914,0.6002971277251582,0.5482700582909827,0.4289384681314053,335.74
2016-12-24 05:00:00,0.4880701446096135,0.587602511657064,0.5630215548036266,0.47101015161556586,335.74
2016-12-24 06:00:00,0.4924337395186946,0.5980600850890174,0.5725776596443762,0.44664044834046274,335.74
2016-12-24 07:00:00,0.49362603647931014,0.6224046044296371,0.5431114615336321,0.43032060860299287,335.74
2016-12-24 08:00:00,0.492464076870118,0.6171615922722543,0.5538039076737772,0.4419332162207844,335.74
2016-12-24 09:00:00,0.4929485559290057,0.6205179340404067,0.5375231977964241,0.4294630629913867,335.74
2016-12-24 10:00:00,0.4812529267465331,0.604772834676937,0.5563893414122645,0.4319407819244695,335.74
2016-12-24 11:00:00,0.5172004894288925,0.5795217415679781,0.5491879574387802,0.45181317590051434,335.74
2016-12-24 12:00:00,0.4794324661564581,0.5842294283704599,0.5651553963023742,0.4407084496199923,335.74
2016-12-24 13:00:00,0.48863183565627727,0.5723384375223567,0.553385594330312,0.47129725766815594,335.74
2016-12-24 14:00:00,0.4787428299120893,0.6005614469732544,0.5292241602197351,0.44905006796919666,335.74
2016-12-24 15:00:00,0.5140180506023485,0.6180481904169942,0.5366845774615594,0.44922849935701864,335.74
2016-12-24 16:00:00,0.5031936606864914,0.5892479586589555,0.550172821935863,0.46769659076896436,335.74
